2889000,Kraaibosch,

2625000,Stilbaai Wes,

1809600,Oranjezicht,

2675000,Laguna Sands

1900000,Nooitgedacht Village

775000,Montagu

6450000,Retreat

3500000,Lansdowne

26000000,Fresnaye

1999000,Peerless Park East

13600000,Highbury

8900000,Velddrif

2075000,Lentegeur

4550000,Paarl Central

3250000,Eastford Country Estate

2250000,Ruitershoogte

49950000,Hopefield

3950000,Heldervue

5750000,Groenvlei

35900000,Napier

25000000,Riebeek Kasteel

7480000,Paarl South

1045000,Plumstead

2480000,Sandown

3550000,Paradyskloof

11900000,Dennegeur

6399000,Bloekombos

6499000,Laaiplek

3099000,Avon

4495000,Baronetcy Estate

3950000,Onrus

3750000,Windsor Park

1075000,Summer Greens

2680000,Fresnaye

10950000,Bergenzicht Estate

1499000,Costa Da Gama

10500000,De Bakke

5850000,Hartenbos Central

3050000,Struisbaai

13500000,Atlantic Beach Golf Estate

1795000,Hersham

2200000,Dana Bay

2695000,The Hill

2650000,Vleesbaai

3940000,Wellington Central

2200000,Walmer Estate

9995000,Keurboomstrand

5500000,Outeniquasbosch

970000,Tergniet

6700000,Mountview

3895000,St Dumas

3995000,Ilitha Park

1900000,Green Point

699000,Mostertsdrift

7500000,La Roche

2090000,Westridge

7890000,Strandfontein Village

4700000,Vermont

2250000,Oudtshoorn North

1986000,Welbedacht

2650000,Touws River

9995000,Blue Mountain Village

25000000,Retreat

2575000,Oudtshoorn Central

27000000,Villiersdorp

3095000,Blue Lagoon

540000,Philadelphia

23500000,Kayamandi

1850000,Grotto Bay

3795000,Dwarskersbos

1845000,Riverton

7300000,Lavender Hill

8245000,Browns Farm

960000,Swellendam

2195000,Van Riebeeckstrand

3500000,Dalvale

2300000,Laaiplek

4950000,Weltevreden Hills Estate

1950000,Pearl Valley at Val de Vie

3650000,Plattekloof

6750000,Pearly Beach

2995000,Vleesbaai Rural

4600000,Paglande

1900000,Sedgehill

3495000,Kleinbaai

1910000,Leonsdale

4125000,Kleine Parys 1

3850000,Welgelegen

1470000,Ladismith

1950000,Delft South

2100000,Portlands

3695000,Vanguard

3950000,Wynberg Upper

1250000,Langebaan North

849000,Rylands

9500000,Constantia

14850000,Milnerton Ridge

2850000,Wellington Central

1480000,Big Bay

1550000,Phoenix

8800000,Bonnievale

2549000,Sabata Dalindyebo Square

69950000,Bergvliet

9750000,Newlands

1800000,Saldanha Central

6600000,Onrus

7850000,Bloubergstrand

7900000,Shelley Point

8495000,Newlands

1379000,Lake Michelle Security and Eco Estate

795000,Sanddrift

498000,Rouxpark

0,Sitari Country Estate

5995000,Parklands

4950000,Tamboerskloof

5399500,Table View

1995000,Aan de Wijnlanden

1750000,Pearly Beach

3960000,Wellington Central

950000,Port Owen

1899000,Milnerton Ridge

5625000,Albertinia

8250000,Highbury

3538000,Wilderness Central

4900000,Port Owen

1980000,Portlands

1795000,Wynberg

4950000,Clifton

1399000,Parklands

8950000,Gordons Bay Village

2470000,Porterville

6850000,Bergvliet

1995000,Hemel en Aarde Estate

1550000,Delft South

2200000,Table View

2495000,Sea Point

2695000,Montagu

2395000,Eersterivier Industria

7900000,Wellington Central

2500000,Glenlilly

2795000,Hoogland

3700000,Thesen Islands

3595000,Greyton

2800000,Phoenix

3200000,Vasco Estate

8150000,Vermont

2745000,Pinelands

2600000,Mountainside

3450000,Tulbagh

6500000,Camps Bay

2600000,Paarl Central

8950000,Delvillepark

49000000,Camps Bay

3000000,Vredenburg

13700000,The Heads

9900000,Sandy Point Beach Estate

1080000,Tafelzicht

3691000,Hillcrest Heights

4990000,Rondevlei Park

6890000,De Waterkant

2250000,Clifton

8500000,Mowbray

1550000,Bloubergstrand

2299000,Strandfontein

450000,Kenilworth Upper

7950000,Laguna

3400000,Beacon Valley

14950000,Agulhas

15500000,Norwood

2299000,Milnerton Ridge

1510000,Sunnydale

3400000,Faerie Knowe

2495000,Broadlands Village

1450000,Harfield Village

2115000,Claremont

1399000,Belmont Park

5295000,Avonddans

4495000,De Tijger

13000000,Calitzdorp

2899000,Guldenland

2900000,Grassy Park

2800000,Rocklands

11500000,Silversands

3350000,Crawford

9150000,De Goode Hoop

13500000,Rooi Rivier Rif

2695000,Sandbaai

2599000,London Village

1590000,Philippi East

1250000,Stilbaai Oos

9900000,Oudtshoorn Central

1785000,Dana Bay

3995000,Delft South

2150000,Stellenbosch Central

2200000,Electric City

2990000,Sandown

25750000,Sandy Point Beach Estate

895000,Wynberg

1600000,Sunset Beach

3250000,Fish Hoek

4350000,Newton

2300000,Yzerfontein

2970000,Britannia Reef Estate

700000,Bluewater Bay

850000,Old Place

830000,Royal Ascot

0,Milnerton Central

2990000,Kirstenhof

1275000,Rylands

19950000,Scarborough

15500000,Burgundy Estate

1800000,Paarl South

3650000,Villiersdorp

5200000,Blue Mountain Village

1250000,Vogelvlei

3995000,Bloubergstrand

2600000,Kenilworth Upper

1850000,Albertinia

1790000,Wetton

1299000,Boston

1170000,Rocklands

2800000,Durbanville Central

5200000,Louwville

2365000,Clifton

550000,Brackenfell Central

2499000,Berg En Dal

2330000,Fairfield Estate

5350000,Yzerfontein

1399000,Klawer

2649000,Summer Greens

3797000,Goodwood Central

7495000,Stilbaai Oos

1600000,Rondebosch

6900000,Marina Da Gama

7995000,Vasco Estate

5500000,Kenilworth

4345200,Mountainside

4350000,Pelican Park

1990000,Albertinia

1550000,Peerless Park North

2498000,Whispering Pines

2695000,Simons Town Central

1395000,Haasendal

3800000,Newton

4300000,Heidelberg

3995000,Dunoon

4760000,Northpine

2750000,Malibu Village

4355000,Higgovale

5350000,Bizweni

11700000,Llandudno

2499000,Parow Valley

1980000,Ekuphumleni

2950000,Oudtshoorn Central

2400000,Franschhoek

4675000,Faerie Knowe

3790000,Stilbaai Oos

28000000,Constantia

8899000,Laaiplek

599000,Dwarskersbos

1674000,Manenberg

4995000,Paradise

2295000,Sandown

3150000,Stanford

14850000,West Bank

4150000,De La Haye

6750000,Vredenburg

27480000,Heldervue

5499000,Clovelly

7500000,D'urbanvale

3395000,Fraaiuitsig

2899000,Soneike

8500000,Hermanus Heights

25000000,Grassy Park

2850000,Klipfonteyn

8600000,Saldanha Central

9495000,Bloubergstrand

19995000,Shelley Point

4399000,Fish Hoek

1350000,Bakoven

1700000,Woodlands

3600000,Leiden

4450000,Welgemoed

6250000,Silver Oaks

3199000,Bergvliet

2600000,Viking Village

5995000,Big Bay

78000000,Sea Point

2650000,Sandown

13000000,Franskraal

5890000,Constantia

12200000,Tuscany Glen

4500000,Klein Zevenwacht

3300000,Klein Nederburg

3799000,Onrus

3800000,Pelican Park

4950000,Da Gama Village

7800000,Romansbaai Estate

1450000,Schonenberg

1910000,Bernadino Heights

6995000,Athlone

4999999,Riverton

1850000,Laaiplek

1995000,Retreat

1270000,Plattekloof

4850000,Franskraal

3800000,Plumstead

1897000,Bayview

925000,Glentana

12900000,Edgemead

2250000,Kingfisher Creek

3600000,Mostertsdrift

2850000,Velddrif

2850000,Tafelsig

10000000,Highlands Estate

879000,Lansdowne

9900000,Sandown

3100000,Bettys Bay

32950000,Parklands North

1250000,St Dumas

29900000,Struisbaai

400000,Aan de Wijnlanden

4200000,Parklands

39950000,Paradyskloof

1680000,Vrykyk

2445000,Dalvale

22500000,Saldanha Central

4500000,Lavender Hill

2295000,Claremont Upper

0,Velddrif

1750000,Rylands

39750000,Da Nova

4315000,Grotto Bay

4600000,Heldervue

1800000,Scott Estate

3750000,Pinehurst

8500000,Longkloof

1899000,Philippi East

1545000,Klipkop

2599000,Somerset West Central

7449000,Tara

5999000,Croydon Vineyard Estate

1899000,Protea Heights

10500000,Constantia

5499000,Reebok

1200000,Villiersdorp

2199900,Sunningdale

3950000,Gardens

3200000,Montclair

0,Bo Kaap

6200000,Soneike

1850000,Century City

3500000,Paglande

1695000,Raithby

1750000,Amandelsig

720000,Parklands North

7899000,Oranjezicht

16995000,Lochnerhof

1095000,Flamingo Vlei

4495430,Newlands

2050000,Klipkop

3350000,Welgemoed

1899000,De Waterkant

1750000,Wynberg

1150000,Bloubergrant

29995000,Dana Bay

3400000,Stilbaai Wes

9650000,Kensington

1300000,Mandela Park

3595000,Eversdal

2295000,Bothasig

2580000,Strandfontein

1990000,Century City

8800000,Maitland

1650000,Myburgh Park

17999000,Bishopscourt

3195000,Heidelberg

4220000,Richmond Estate

1790000,Summer Greens

3390000,Uitzicht

4900000,Kleinmond Central

6250000,Bishopscourt Village

2980000,Paradyskloof

2200000,Louwville

1080000,Clarkes Estate

8200000,Protea Heights

4650000,Graafwater

3750000,Seemeeu Park

2950000,Sandown

3350000,Knysna Heights

9800000,Helderrand

1700000,Beacon Hill

9950000,Vermont

8250000,Tygerdal

2650000,Bothasig

4495000,Sunnydale

2750000,Sunningdale

3550000,Baronetcy Estate

1600000,Bishopscourt

1695000,Parklands North

6750000,Pinelands

5200000,Kleinmond Central

2635000,Meedingsride

4850000,Zwaanswyk

1520000,Grabouw

28000000,Knysna Central

8650000,Onrus

19000000,Strandfontein

19500000,Sandown

4125000,Matroosfontein

1950000,Cola Beach

1149000,Yzerfontein

1850000,Fairview Golf Estate

5760000,Paglande

2499000,Eyethu

1200000,Fraaiuitsig

1650000,Struisbaai

3395000,De Kelders

1849000,Glentana

1499000,Prince Albert

1820000,Groot Brakrivier Rural

3495000,Parow Valley

2495000,Blanco

3780000,Greenways Golf Estate

2800000,Beacon Valley

1300000,Plattekloof

2900000,Ferndale

2350000,Clanwilliam Rural

4650000,West Bank

2495000,Ottery

2590000,Pinnacle Point Golf Estate

3695000,Blue Ridge

2650000,Lochnerhof

850000,Claremont

2575000,Northpine

3950000,Strandfontein

3495000,Da Nova

5900000,Plattekloof

2995000,Hartenbos Heuwels

13450000,Britannia Reef Estate

3250000,Somerset Lakes

3950000,Milnerton Ridge

2400000,Vrykyk

3200000,Laaiplek

2695000,Gordon Heights

2292500,Devonvale Golf & Wine Estate

650000,Franskraal

750000,Aan de Wijnlanden

5600000,Scarborough

3993000,Parklands North

29950000,Pringle Bay

965000,Vredelust

4195000,Forest Heights

1980000,Rooi Els

1449000,Groenvallei

1590000,Brackenfell South

2500000,Portlands

6750000,Silver Oaks

0,Porterville

1300000,Schonenberg

2600000,Tweespruit Estate

9950000,Silwerstrand Golf And River Estate

1980000,Salt River

2900000,Van Riebeeck Park

5999999,Lentegeur

4550000,Clanwilliam

2950000,Cloetesville

2795000,Parow Valley

1720000,Goodwood Central

4750000,Fernwood Estate

1800000,Haasendal

17000000,Laaiplek

530000,Woodstock

950000,Zeekoevlei

4995000,Protea Valley

750000,Reebok

7700000,Struisbaai

4150000,St James

4230000,George Central

17990000,Eden Residential Estate

2695000,Vermont

2200000,Higgovale

1800000,Vredendal

2015000,Port Owen

1795000,Vredehoek

1470000,Greyton

980000,Leiden

6950000,George South

7900000,Parklands

1786000,West Bank

3592000,Leisure Isle

1465000,Salberau

2295000,Mandalay

2999999,Sea Point

999900,Stonehurst Mountain Estate

16995000,Blouberg Rise

4295000,Clarkes Estate

2850000,Vredehoek

2395000,Harbour Island

5200000,Pinnacle Point Golf Estate

2699995,Zevendal

2610000,Colorado Park

1820000,Hopefield

2645000,Sandown

2850000,Welbedacht

1499000,Dana Bay

19000000,Napier

5895000,Mountainside

5995000,Sunningdale

3800000,Upper Main

5995000,Belhar

8999900,Da Gama Village

3500000,Franschhoek

4795000,Golden Mile

2399000,Meedingsride

4300000,Rooi Els

4195000,Parow Valley

2300000,Leisure Isle

849000,Montagu

3450000,Trovato

6950000,Glenlilly

550000,Claremont Upper

0,Mansfield

32000000,Goodwood Estate

2050000,Kingfisher Creek

2645000,Leisure Isle

14000000,Blanco

19950000,Hartenbos Central

8540000,Claremont

1195000,Lemoenkloof

2150000,Crofters Valley

6500000,Cravenby

1995000,Robertson

300000,Stellenbosch Central

10500000,Pinnacle Point Golf Estate

3299000,Riebeek Kasteel

2499000,Summer Greens

2250000,Amandelrug

6395000,Dana Bay

7995000,Laaiplek

1450000,Harbour Island

2300000,Paarl North

2650000,Swellendam

12950000,Nuwe Uitsig

1950000,Stilbaai Wes

2475000,Vredenburg

3200000,Wittedrift AH

2550000,Laguna Sands

640000,Rouxville

10995000,Mzuri Estate

3995000,Franschhoek Rural

2200000,Sandown

3300000,Groenvlei

2495000,Struisbaai

4890000,Aurora

1999999,Vredenburg

1150000,Kronenzicht

16950000,Stilbaai Wes

3995000,Strandfontein

3116500,Fraaiuitsig

2900000,Tulbagh

16995000,Mt. Simon Estate

2750000,Hornlee

1730000,Saldanha Harbour

3442160,Fernkloof Estate

3695000,Ottery

5000000,Westridge

2225000,Hartenbos Heuwels

3850000,Sunningdale

25000000,Voelklip

3850000,Belhar

1800000,Zonnebloem

7750000,Tulbagh

6750000,Westcliff

4500000,Rondebosch

7999900,Laaiplek

4325000,Witsand

7950000,Leiden

6550000,Port Owen

3495000,Sonnekuil

1550000,Stilbaai Wes

2780000,Summer Greens

9535000,Pezula Golf Estate

5620000,Pinelands

2049000,Klawer

4999000,Llandudno

3350000,Fairhaven Country Estate

7500000,Milnerton Ridge

3995000,Thornton

2580000,Vierlanden

4895000,Heather Park

1350000,Gouritsmond

5750000,Shelley Point

5695000,Paarl North

4300000,Velddrif

2330000,Vredenburg

1924000,Bantry Bay

2950000,Mandalay

849000,Wolseley

2600000,Vermont

5500000,Malibu Village

13750000,Kleinvlei

7900000,Sandbaai

3950000,West Bank

1999000,Blue Mountain Village

3800000,George East

770000,Zevenwacht Farm Village

1850000,Wilderness Central

9950000,Grotto Bay

4350000,Soneike

2950000,Northpine

4300000,Bo Kaap

8800000,Jacobsbaai

22800000,Sandy Point Beach Estate

300000,Plattekloof

2800000,Stilbaai Wes

980000,Tuscany Glen

0,Big Bay

12390000,Franschhoek

2400000,Baronetcy Estate

5800000,Ferness Estate

2490000,Kingfisher Creek

1290000,Kommetjie

2500000,Hersham

2750000,Elsies River

4140000,Dana Bay

5998000,Calitzdorp

4999000,Dennemere

3495000,Val de Vie Estate

8900000,Rouxville

3490000,Kenilworth

1820000,Retreat

2685000,Goodwood Estate

2000000,Sandown

32500000,Salt River

2100000,Parklands

3500000,Wynberg Upper

3950000,Gordon Strand Estate

3295000,Klein Brak Rivier

2495000,Jakarandas

650000,Kingswood Golf Estate

3475000,Ruyterwacht

3995000,Napier

2395000,Seemeeu Park

3349000,De Kelders

2095000,Sitari Country Estate

13900000,Baronetcy Estate

3350000,Outeniquasbosch

2013000,Rustdal

4150000,Sandown

1950000,Meadowridge

4150000,Kleinmond Central

6295000,Riviersonderend

2500000,Wellington Central

2295000,Kleinbegin

3300000,White City

4199000,Brackenridge Estate

3150000,Rusthof

3620000,Fresnaye

6900000,Franschhoek

1700000,Grassy Park

2399000,Kingswood Golf Estate

9750000,Vermont

1499999,Fonteine Park

6000000,Hartenbos Heuwels

3350000,Dalsig

1250000,Agulhas

4795000,Rugby

1786000,Upper Robberg

6200000,Sitari Country Estate

2550000,Langerug

2550000,Dana Bay

3392000,Bloubergstrand

1450000,Malibu Village

795000,Portlands

4000000,Oranjezicht

1895000,Eden Residential Estate

3695000,Reebok

6500000,Tergniet

2275000,Sunningdale

4801702,Fernwood Estate

3195000,Klipfonteyn

3600000,Moorreesburg

2675000,Paarl North

1245000,Brooklyn

3350000,Harfield Village

550000,Northpine

2675000,Claremont Upper

890000,Brackenfell Central

21000000,Phoenix

3499000,Pezula Golf Estate

1450000,Seemeeu Park

11900000,Robertson

6500000,Ottery East

2590000,Whale Rock Gardens

1685000,Helderzicht

4200000,Belhar

22900000,Gondwana Game Reserve

7990000,George South

7995000,Brackenfell Central

2699000,Fish Hoek

3750000,Groenvallei

12750000,Bothasig

5699000,Myburgh Park

450000,Country Club

2940000,Heather Park

4295000,Lentegeur

850000,Sandown

480000,Strand Industria

2150000,Jamestown

9999999,Aan de Wijnlanden

2100000,Gansbaai Central

2485000,Wittedrift AH

749000,Saldanha Central

3450000,Eersterivier South

3090000,Hartenbos Central

8800000,Hillcrest

950000,Windsor Park Estate

4950000,Welgelegen 1

2600000,Tygerdal

5900000,Belvedere

3195000,Velddrif

2999000,Portlands

1649900,Haasendal

45000000,Groenvallei

9990000,Gansbaai Central

2880000,Salt River

2190000,Bonnievale

2485000,Yzerfontein

12950000,Struisbaai

2899000,Mountain View Estate

1500000,Northpine

975000,Panorama

4500000,Rocklands

4500000,Fairdale

820000,Bernadino Heights

8900000,Sagewood

995000,Tafelsig

9250000,Island View

3400000,Parel Vallei

2995000,Saldanha Central

18750000,Beacon Valley

6495000,Durmonte

1695000,Muizenberg

10895000,Saldanha Heights

2400000,Strandfontein

780000,Belhar

2095000,Milnerton Central

1995000,Berg En Dal

1685000,Paternoster

13950000,Dalvale

7475000,Protea Heights

2585000,Richmond Estate

5200000,Windsor Park Estate

5950000,Meedingsride

2950000,Britannia Beach Estate

3550000,Sunnydale

8395000,Vygeboom

3150000,Peerless Park East

3600000,Overkloof

1870000,Sandbaai

12950000,Bertville

25000000,Val de Vie Estate

13800000,Sandown

26995000,Montagu

569000,Oewersig

3200000,Wilderness Central

700000,Lotus River

2950000,Witsand

31050000,Nobel Park

2550000,Table View

1850000,Paarl North

4450000,The Meadows

3679000,Northshore

7500000,West Bank

21700000,Sandy Point

4900000,Hillcrest Heights

3500000,Woodstock

2600000,Country Club

2430000,Rawsonville

24000000,Pezula Private Estate

1980000,Sun Valley

4195000,Matroosfontein

1990000,Heather Park

1190000,Strandfontein Village

975000,Strandvale

7850000,Fresnaye

2190000,Plumstead

2795000,Oranjezicht

1595000,Woodlands

730000,Beacon Valley

799000,Paarl South

17950000,Vermont

2515000,Guguletu

1350000,Brandwacht

2450000,Rosedale

2750000,Dana Bay

6195000,Protea Heights

3720000,Struisbaai

2900000,Highbury

4295000,Nooitgedacht Village

2750000,Kensington

1390000,Belthorne Estate

880000,Kingswood Golf Estate

2450000,Weltevreden Valley

2295000,Boston

7599000,Dormehls Drift

1100000,Gleemoor

5500000,Lamberts Bay

3495000,Fish Hoek

3080000,Beach Estate

3150000,Denneoord

5850000,Ottery

16995000,Dormehls Drift

1999000,Kleinmond Central

4200000,Rouxville

1999000,Sandown

2800000,Fraaiuitsig

1650000,Robertson

2575000,Rocklands

3190000,Island View

1995000,Voelklip

29950000,Langebaan Country Estate

5995000,Prince Albert

2550000,Cape Town City Centre

17995000,Townsend Estate

2399000,Knysna Heights

2195000,Penhill

2599000,Gordons Bay Central

1850000,Heuningkloof

2995000,Trovato

8315000,Zwaanswyk

2090000,Esterville

2590000,Franschhoek

4445000,Delft

7700000,Vredenburg

2250000,Buffalo Bay

3770000,Summer Greens

1450000,La Sandra

3590000,Aurora

1640000,Albertinia

790000,Plumstead

980000,Franschhoek

0,Kwanonqaba

4250000,Eversdal

2399000,Portlands

3700000,Burgundy Estate

2940000,Klein Zevenwacht

3090000,Heiderand

490000,Fresnaye

6099000,Sandown

4200000,Ruyterwacht

1960000,Franskraal

3700000,Roosendal

3132500,Amandelsig

13000000,Shelley Point

2295000,Pearl Valley at Val de Vie

1799000,Mitchells Plain Central

750000,Muizenberg

3350000,Kleinkoornhuis

2690000,Gansbaai Central

2150000,Mossel Bay Central

2750000,Table View

3000000,Hansmoeskraal AH

1990000,Pelican Park

4395000,Rustdal

950000,Paradyskloof

5995000,Old Place

4095000,Rondebosch

1834000,Summer Greens

2700000,Van Riebeeckshof

2799999,Muizenberg

9250000,Pacaltsdorp

1945000,Paarl Central

1695000,Westgate

1475000,Paarl Central

2245000,Kleinbaai

2795000,San Michel

3700000,Zonnendal

6200000,Velddrif

3200000,Heather Park

5289100,Croydon

19800000,Woodstock

2999999,Kingswood Golf Estate

3500000,Gardens

1350000,Lampiesbaai

5995000,Dana Bay

1999000,Pinnacle Point Golf Estate

4995000,Kingfisher Creek

5650000,Bredasdorp

5995000,Kensington

7250000,Struisbaai

1999000,Bothasig

3600000,Woodstock

4975000,Stilbaai Wes

4850000,Sitari Country Estate

1399000,Drakenzicht

8395000,Laaiplek

4100000,Stilbaai Oos

2350000,Hartenbos Central

1995000,Van Riebeeckstrand

9995000,Durbanville Central

3715000,Levallia

7450000,Crawford

1150000,Grassy Park

2470000,Dana Bay

1700000,Buffalo Bay

4150000,Eikenbosch

2950000,Boston

6595000,Burgundy

2599000,Bonnievale

4950000,Marina Da Gama

1900000,Bantry Bay

2495000,Vredenburg

5975000,Plattekloof

2699000,Moorreesburg

4995000,Da Gama Village

11000000,Porterville

3300000,Ruwari

1750000,Highbury

699999,Broadlands Village

2650000,Bloubergstrand

9999000,Num Num Cape Estate

4200000,Langebaan Country Estate

460000,Kleinkrantz

5900000,Costa Da Gama

1480000,Claremont

2450000,Hermanus Heights

4350000,Fairhaven Country Estate

2695000,Laaiplek

2550000,Athlone

4950000,Oude Westhof

6149900,Higgovale

6900000,Woodstock

14500000,Golden Hill

1150000,Muizenberg

7850000,Protea Valley

3999000,Clanwilliam

2080000,Zeekoevlei

9800000,Sandown Bay

1245000,Central Beach
